#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
SP110	SAMD9L	9606.ENSP00000258381	9606.ENSP00000326247	0	0	0	0	0.775	0.050	0	0	0.777
SP110	IFI35	9606.ENSP00000258381	9606.ENSP00000395590	0	0	0	0	0.774	0	0	0.069	0.780
SP110	DDX58	9606.ENSP00000258381	9606.ENSP00000369213	0	0	0	0	0.773	0.067	0	0.064	0.784
SP110	XAF1	9606.ENSP00000258381	9606.ENSP00000354822	0	0	0	0	0.776	0.053	0	0.128	0.798
SP110	SP100	9606.ENSP00000258381	9606.ENSP00000343023	0	0	0.088	0.790	0.790	0	0	0.196	0.833
STAT1	CD4	9606.ENSP00000354394	9606.ENSP00000011653	0	0	0	0	0.074	0.091	0	0.881	0.891
STAT1	USP18	9606.ENSP00000354394	9606.ENSP00000215794	0	0	0	0	0.510	0	0.400	0.645	0.886
STAT1	NOD1	9606.ENSP00000354394	9606.ENSP00000222823	0	0	0	0	0.091	0	0	0.368	0.401
STAT1	OAS3	9606.ENSP00000354394	9606.ENSP00000228928	0	0	0	0	0.714	0	0.500	0.740	0.959
STAT1	EIF2AK2	9606.ENSP00000354394	9606.ENSP00000233057	0	0	0	0	0.692	0.510	0.400	0.806	0.980
STAT1	DHX58	9606.ENSP00000354394	9606.ENSP00000251642	0	0	0	0	0.331	0	0	0.587	0.712
STAT1	BST2	9606.ENSP00000354394	9606.ENSP00000252593	0	0	0	0	0.304	0	0.500	0.507	0.813
STAT1	CMPK2	9606.ENSP00000354394	9606.ENSP00000256722	0	0	0	0	0.438	0	0	0.314	0.599
STAT1	SP110	9606.ENSP00000354394	9606.ENSP00000258381	0	0	0	0	0.704	0	0	0.088	0.719
STAT1	RTP4	9606.ENSP00000354394	9606.ENSP00000259030	0	0	0	0	0.478	0	0	0.398	0.672
STAT1	PARP12	9606.ENSP00000354394	9606.ENSP00000263549	0	0	0	0	0.459	0	0	0.249	0.576
STAT1	HERC6	9606.ENSP00000354394	9606.ENSP00000264346	0	0	0	0	0.486	0	0	0.349	0.652
STAT1	HERC5	9606.ENSP00000354394	9606.ENSP00000264350	0	0	0	0	0.466	0	0.400	0.447	0.807
STAT1	UBE2L6	9606.ENSP00000354394	9606.ENSP00000287156	0	0	0	0	0.776	0	0.400	0.417	0.915
STAT1	DTX3L	9606.ENSP00000354394	9606.ENSP00000296161	0	0	0	0	0.353	0.510	0	0.786	0.926
STAT1	STAT2	9606.ENSP00000354394	9606.ENSP00000315768	0	0	0.075	0.884	0.662	0.886	0.900	0.985	0.999
STAT1	EPSTI1	9606.ENSP00000354394	9606.ENSP00000318982	0	0	0	0	0.768	0	0	0.325	0.837
STAT1	SAMD9L	9606.ENSP00000354394	9606.ENSP00000326247	0	0	0	0	0.775	0.045	0	0.516	0.887
STAT1	IFITM1	9606.ENSP00000354394	9606.ENSP00000330825	0	0	0	0	0.304	0	0.500	0.591	0.845
STAT1	PRKCD	9606.ENSP00000354394	9606.ENSP00000331602	0	0	0	0	0.099	0.785	0.400	0.324	0.910
STAT1	MX2	9606.ENSP00000354394	9606.ENSP00000333657	0	0	0	0	0.381	0	0.400	0.632	0.851
STAT1	OAS2	9606.ENSP00000354394	9606.ENSP00000342278	0	0	0	0	0.774	0	0.500	0.772	0.972
STAT1	IFI6	9606.ENSP00000354394	9606.ENSP00000342513	0	0	0	0	0.547	0	0.500	0.732	0.934
STAT1	SP100	9606.ENSP00000354394	9606.ENSP00000343023	0	0	0	0	0.315	0	0.500	0.329	0.750
STAT1	PLSCR1	9606.ENSP00000354394	9606.ENSP00000345494	0	0	0	0	0.328	0	0	0.605	0.723
STAT1	PARP9	9606.ENSP00000354394	9606.ENSP00000353512	0	0	0	0	0.798	0.510	0	0.472	0.943
STAT1	LY6E	9606.ENSP00000354394	9606.ENSP00000428572	0	0	0	0	0.271	0	0	0.379	0.528
STAT1	SAMD9	9606.ENSP00000354394	9606.ENSP00000369292	0	0	0	0	0.502	0.045	0	0.255	0.615
STAT1	IFITM2	9606.ENSP00000354394	9606.ENSP00000484689	0	0	0	0	0.181	0	0.500	0.410	0.737
STAT1	GBP3	9606.ENSP00000354394	9606.ENSP00000359512	0	0	0	0	0.251	0	0.500	0.395	0.753
STAT1	DDX60	9606.ENSP00000354394	9606.ENSP00000377344	0	0	0	0	0.638	0	0	0.426	0.783
STAT1	TRIM22	9606.ENSP00000354394	9606.ENSP00000369299	0	0	0	0	0.460	0	0.500	0.405	0.825
STAT1	IFITM3	9606.ENSP00000354394	9606.ENSP00000382707	0	0	0	0	0.257	0	0.500	0.571	0.826
STAT1	IFI27	9606.ENSP00000354394	9606.ENSP00000483430	0	0	0	0	0.333	0	0.500	0.570	0.844
STAT1	IFIT5	9606.ENSP00000354394	9606.ENSP00000360860	0	0	0	0	0.496	0	0.500	0.453	0.850
STAT1	GBP4	9606.ENSP00000354394	9606.ENSP00000359490	0	0	0	0	0.567	0	0.500	0.379	0.853
STAT1	IFI44L	9606.ENSP00000354394	9606.ENSP00000359787	0	0	0	0	0.737	0	0	0.528	0.870
STAT1	GBP2	9606.ENSP00000354394	9606.ENSP00000359497	0	0	0	0	0.473	0	0.500	0.584	0.881
STAT1	PARP14	9606.ENSP00000354394	9606.ENSP00000418194	0	0	0	0	0.786	0.042	0	0.546	0.899
STAT1	IFI44	9606.ENSP00000354394	9606.ENSP00000359783	0	0	0	0	0.690	0	0	0.737	0.915
STAT1	XAF1	9606.ENSP00000354394	9606.ENSP00000354822	0	0	0	0	0.763	0.096	0.500	0.432	0.931
STAT1	GBP5	9606.ENSP00000354394	9606.ENSP00000359488	0	0	0	0	0.653	0	0.500	0.654	0.934
STAT1	MX1	9606.ENSP00000354394	9606.ENSP00000381601	0	0	0	0	0.558	0	0.400	0.799	0.942
STAT1	IFIT1	9606.ENSP00000354394	9606.ENSP00000360869	0	0	0	0	0.522	0	0.400	0.824	0.945
STAT1	RSAD2	9606.ENSP00000354394	9606.ENSP00000371471	0	0	0	0	0.719	0	0.500	0.667	0.949
STAT1	IFI35	9606.ENSP00000354394	9606.ENSP00000395590	0	0	0	0	0.790	0	0.500	0.570	0.950
STAT1	IFIH1	9606.ENSP00000354394	9606.ENSP00000497271	0	0	0	0	0.786	0	0	0.834	0.963
STAT1	IFIT2	9606.ENSP00000354394	9606.ENSP00000490935	0	0	0	0	0.550	0	0.500	0.850	0.963
STAT1	OAS1	9606.ENSP00000354394	9606.ENSP00000388001	0	0	0	0	0.663	0	0.500	0.816	0.966
STAT1	GBP1	9606.ENSP00000354394	9606.ENSP00000359504	0	0	0	0	0.790	0	0.500	0.734	0.969
STAT1	IRF7	9606.ENSP00000354394	9606.ENSP00000380697	0	0	0	0	0.479	0	0.500	0.890	0.969
STAT1	IFIT3	9606.ENSP00000354394	9606.ENSP00000360876	0	0	0	0	0.762	0	0.500	0.887	0.985
STAT1	DDX58	9606.ENSP00000354394	9606.ENSP00000369213	0	0	0	0	0.753	0.292	0.400	0.951	0.994
STAT1	IRF9	9606.ENSP00000354394	9606.ENSP00000380073	0	0	0	0	0.697	0.770	0.900	0.999	0.999
STAT2	CD4	9606.ENSP00000315768	9606.ENSP00000011653	0	0	0	0	0.087	0.091	0	0.526	0.572
STAT2	USP18	9606.ENSP00000315768	9606.ENSP00000215794	0	0	0	0	0.334	0.735	0	0.778	0.957
STAT2	OAS3	9606.ENSP00000315768	9606.ENSP00000228928	0	0	0	0	0.380	0	0.500	0.729	0.908
STAT2	EIF2AK2	9606.ENSP00000315768	9606.ENSP00000233057	0	0	0	0	0.479	0	0	0.779	0.880
STAT2	DHX58	9606.ENSP00000315768	9606.ENSP00000251642	0	0	0	0	0.445	0	0	0.681	0.815
STAT2	BST2	9606.ENSP00000315768	9606.ENSP00000252593	0	0	0	0	0.291	0	0.500	0.506	0.809
STAT2	SHFL	9606.ENSP00000315768	9606.ENSP00000253110	0	0	0	0	0.263	0	0	0.251	0.425
STAT2	CMPK2	9606.ENSP00000315768	9606.ENSP00000256722	0	0	0	0	0.301	0	0	0.553	0.674
STAT2	RTP4	9606.ENSP00000315768	9606.ENSP00000259030	0	0	0	0	0.310	0	0	0.469	0.618
STAT2	PARP12	9606.ENSP00000315768	9606.ENSP00000263549	0	0	0	0	0.294	0	0	0.250	0.448
STAT2	HERC6	9606.ENSP00000315768	9606.ENSP00000264346	0	0	0	0	0.260	0	0	0.310	0.468
STAT2	HERC5	9606.ENSP00000315768	9606.ENSP00000264350	0	0	0	0	0.296	0	0	0.622	0.722
STAT2	UBE2L6	9606.ENSP00000315768	9606.ENSP00000287156	0	0	0	0	0.270	0	0	0.400	0.544
STAT2	SP100	9606.ENSP00000315768	9606.ENSP00000343023	0	0	0	0	0.179	0	0	0.304	0.404
STAT2	LY6E	9606.ENSP00000315768	9606.ENSP00000428572	0	0	0	0	0.181	0	0	0.322	0.421
STAT2	TRIM22	9606.ENSP00000315768	9606.ENSP00000369299	0	0	0	0	0.257	0	0	0.317	0.472
STAT2	GBP4	9606.ENSP00000315768	9606.ENSP00000359490	0	0	0	0	0.281	0	0	0.301	0.476
STAT2	GBP5	9606.ENSP00000315768	9606.ENSP00000359488	0	0	0	0	0.245	0	0	0.339	0.480
STAT2	EPSTI1	9606.ENSP00000315768	9606.ENSP00000318982	0	0	0	0	0.408	0	0	0.188	0.498
STAT2	DDX60	9606.ENSP00000315768	9606.ENSP00000377344	0	0	0	0	0.262	0	0	0.382	0.525
STAT2	SAMD9L	9606.ENSP00000315768	9606.ENSP00000326247	0	0	0	0	0.447	0.045	0	0.253	0.571
STAT2	GBP1	9606.ENSP00000315768	9606.ENSP00000359504	0	0	0	0	0.269	0	0	0.454	0.584
STAT2	PLSCR1	9606.ENSP00000315768	9606.ENSP00000345494	0	0	0	0	0.139	0	0	0.592	0.633
STAT2	IFI44L	9606.ENSP00000315768	9606.ENSP00000359787	0	0	0	0	0.428	0	0	0.447	0.670
STAT2	IFITM2	9606.ENSP00000315768	9606.ENSP00000484689	0	0	0	0	0.125	0	0.500	0.372	0.701
STAT2	IFI44	9606.ENSP00000315768	9606.ENSP00000359783	0	0	0	0	0.421	0	0	0.532	0.717
STAT2	PARP9	9606.ENSP00000315768	9606.ENSP00000353512	0	0	0	0	0.473	0.292	0	0.310	0.720
STAT2	GBP2	9606.ENSP00000315768	9606.ENSP00000359497	0	0	0	0	0.192	0	0.500	0.438	0.753
STAT2	IFITM1	9606.ENSP00000315768	9606.ENSP00000330825	0	0	0	0	0.142	0	0.500	0.544	0.787
STAT2	IFITM3	9606.ENSP00000315768	9606.ENSP00000382707	0	0	0	0	0.245	0	0.500	0.522	0.803
STAT2	XAF1	9606.ENSP00000315768	9606.ENSP00000354822	0	0	0	0	0.491	0.096	0.500	0.327	0.824
STAT2	PARP14	9606.ENSP00000315768	9606.ENSP00000418194	0	0	0	0	0.777	0.042	0	0.308	0.839
STAT2	IFI27	9606.ENSP00000315768	9606.ENSP00000483430	0	0	0	0	0.234	0	0.500	0.627	0.844
STAT2	MX2	9606.ENSP00000315768	9606.ENSP00000333657	0	0	0	0	0.296	0	0.500	0.596	0.845
STAT2	IFIT5	9606.ENSP00000315768	9606.ENSP00000360860	0	0	0	0	0.235	0	0.500	0.633	0.847
STAT2	RSAD2	9606.ENSP00000315768	9606.ENSP00000371471	0	0	0	0	0.332	0	0.500	0.623	0.863
STAT2	DDX58	9606.ENSP00000315768	9606.ENSP00000369213	0	0	0	0	0.337	0.047	0	0.818	0.875
STAT2	OAS1	9606.ENSP00000315768	9606.ENSP00000388001	0	0	0	0	0.272	0	0.500	0.697	0.880
STAT2	OAS2	9606.ENSP00000315768	9606.ENSP00000342278	0	0	0	0	0.447	0	0.500	0.621	0.886
STAT2	IFIT1	9606.ENSP00000315768	9606.ENSP00000360869	0	0	0	0	0.295	0	0.500	0.704	0.887
STAT2	IFIH1	9606.ENSP00000315768	9606.ENSP00000497271	0	0	0	0	0.353	0	0	0.834	0.888
STAT2	IFI6	9606.ENSP00000315768	9606.ENSP00000342513	0	0	0	0	0.400	0	0.500	0.693	0.899
STAT2	IFI35	9606.ENSP00000315768	9606.ENSP00000395590	0	0	0	0	0.503	0	0.500	0.675	0.912
STAT2	IFIT3	9606.ENSP00000315768	9606.ENSP00000360876	0	0	0	0	0.333	0	0.500	0.764	0.914
STAT2	IFIT2	9606.ENSP00000315768	9606.ENSP00000490935	0	0	0	0	0.419	0	0.500	0.788	0.933
STAT2	MX1	9606.ENSP00000315768	9606.ENSP00000381601	0	0	0	0	0.370	0	0.500	0.823	0.939
STAT2	IRF7	9606.ENSP00000315768	9606.ENSP00000380697	0	0	0	0	0.418	0	0.500	0.921	0.975
STAT2	IRF9	9606.ENSP00000315768	9606.ENSP00000380073	0	0	0	0	0.446	0.894	0.900	0.999	0.999
STAT2	STAT1	9606.ENSP00000315768	9606.ENSP00000354394	0	0	0.075	0.884	0.662	0.886	0.900	0.985	0.999
TRIM22	USP18	9606.ENSP00000369299	9606.ENSP00000215794	0	0	0	0	0.293	0	0	0.343	0.516
TRIM22	OAS3	9606.ENSP00000369299	9606.ENSP00000228928	0	0	0	0	0.357	0	0	0.415	0.608
TRIM22	EIF2AK2	9606.ENSP00000369299	9606.ENSP00000233057	0	0	0	0	0.257	0	0	0.661	0.737
TRIM22	DHX58	9606.ENSP00000369299	9606.ENSP00000251642	0	0	0	0	0.278	0.071	0	0.249	0.452
TRIM22	BST2	9606.ENSP00000369299	9606.ENSP00000252593	0	0	0	0	0.191	0	0	0.581	0.646
TRIM22	SHFL	9606.ENSP00000369299	9606.ENSP00000253110	0	0	0	0	0.336	0	0	0.231	0.467
TRIM22	CMPK2	9606.ENSP00000369299	9606.ENSP00000256722	0	0	0	0	0.280	0	0	0.228	0.421
TRIM22	SP110	9606.ENSP00000369299	9606.ENSP00000258381	0	0	0	0	0.487	0	0	0	0.487
TRIM22	RTP4	9606.ENSP00000369299	9606.ENSP00000259030	0	0	0	0	0.453	0	0	0.290	0.595
TRIM22	DDX60L	9606.ENSP00000369299	9606.ENSP00000260184	0	0	0	0	0.365	0	0	0.194	0.467
TRIM22	PARP12	9606.ENSP00000369299	9606.ENSP00000263549	0	0	0	0	0.338	0	0	0.259	0.488
TRIM22	HERC6	9606.ENSP00000369299	9606.ENSP00000264346	0	0	0	0	0.430	0	0	0.331	0.602
TRIM22	HERC5	9606.ENSP00000369299	9606.ENSP00000264350	0	0	0	0	0.273	0	0	0.475	0.602
TRIM22	UBE2L6	9606.ENSP00000369299	9606.ENSP00000287156	0	0	0	0	0.487	0.120	0	0.320	0.667
TRIM22	STAT2	9606.ENSP00000369299	9606.ENSP00000315768	0	0	0	0	0.257	0	0	0.317	0.472
TRIM22	EPSTI1	9606.ENSP00000369299	9606.ENSP00000318982	0	0	0	0	0.444	0	0	0.224	0.550
TRIM22	SAMD9L	9606.ENSP00000369299	9606.ENSP00000326247	0	0	0	0	0.538	0.050	0	0.252	0.644
TRIM22	IFITM1	9606.ENSP00000369299	9606.ENSP00000330825	0	0	0	0	0.276	0.042	0	0.442	0.579
TRIM22	MX2	9606.ENSP00000369299	9606.ENSP00000333657	0	0	0	0	0.428	0	0	0.507	0.706
TRIM22	OAS2	9606.ENSP00000369299	9606.ENSP00000342278	0	0	0	0	0.525	0	0	0.506	0.755
TRIM22	IFI6	9606.ENSP00000369299	9606.ENSP00000342513	0	0	0	0	0.282	0.046	0	0.445	0.586
TRIM22	SP100	9606.ENSP00000369299	9606.ENSP00000343023	0	0	0	0	0.342	0	0	0.249	0.485
TRIM22	PLSCR1	9606.ENSP00000369299	9606.ENSP00000345494	0	0	0	0	0.336	0.046	0	0.307	0.522
TRIM22	PARP9	9606.ENSP00000369299	9606.ENSP00000353512	0	0	0	0	0.445	0	0	0.563	0.747
TRIM22	STAT1	9606.ENSP00000369299	9606.ENSP00000354394	0	0	0	0	0.460	0	0.500	0.405	0.825
TRIM22	XAF1	9606.ENSP00000369299	9606.ENSP00000354822	0	0	0	0	0.530	0.053	0	0.579	0.796
TRIM22	GBP5	9606.ENSP00000369299	9606.ENSP00000359488	0	0	0	0	0.339	0	0	0.203	0.451
TRIM22	GBP4	9606.ENSP00000369299	9606.ENSP00000359490	0	0	0	0	0.434	0	0	0.240	0.552
TRIM22	GBP2	9606.ENSP00000369299	9606.ENSP00000359497	0	0	0	0	0.339	0	0	0.204	0.451
TRIM22	GBP1	9606.ENSP00000369299	9606.ENSP00000359504	0	0	0	0	0.505	0	0	0.373	0.676
TRIM22	IFI44	9606.ENSP00000369299	9606.ENSP00000359783	0	0	0	0	0.625	0	0	0.628	0.854
TRIM22	IFI44L	9606.ENSP00000369299	9606.ENSP00000359787	0	0	0	0	0.622	0	0	0.674	0.871
TRIM22	IFIT5	9606.ENSP00000369299	9606.ENSP00000360860	0	0	0	0	0.356	0	0	0.314	0.540
TRIM22	IFIT1	9606.ENSP00000369299	9606.ENSP00000360869	0	0	0	0	0.351	0	0	0.473	0.644
TRIM22	IFIT3	9606.ENSP00000369299	9606.ENSP00000360876	0	0	0	0	0.492	0	0	0.675	0.828
TRIM22	DDX58	9606.ENSP00000369299	9606.ENSP00000369213	0	0	0	0	0.468	0.071	0	0.476	0.718
TRIM22	SAMD9	9606.ENSP00000369299	9606.ENSP00000369292	0	0	0	0	0.453	0.050	0	0.229	0.565
TRIM22	IFITM2	9606.ENSP00000369299	9606.ENSP00000484689	0	0	0	0	0.187	0	0	0.353	0.451
TRIM22	IFI27	9606.ENSP00000369299	9606.ENSP00000483430	0	0	0	0	0.211	0.046	0	0.397	0.506
TRIM22	PARP14	9606.ENSP00000369299	9606.ENSP00000418194	0	0	0	0	0.459	0	0	0.180	0.537
TRIM22	IFI35	9606.ENSP00000369299	9606.ENSP00000395590	0	0	0	0	0.362	0	0	0.373	0.583
TRIM22	IRF7	9606.ENSP00000369299	9606.ENSP00000380697	0	0	0	0	0.351	0.059	0	0.432	0.623
TRIM22	IFIH1	9606.ENSP00000369299	9606.ENSP00000497271	0	0	0	0	0.431	0.071	0	0.371	0.638
TRIM22	IFIT2	9606.ENSP00000369299	9606.ENSP00000490935	0	0	0	0	0.441	0	0	0.402	0.651
TRIM22	IRF9	9606.ENSP00000369299	9606.ENSP00000380073	0	0	0	0	0.447	0	0	0.398	0.653
TRIM22	IFITM3	9606.ENSP00000369299	9606.ENSP00000382707	0	0	0	0	0.184	0.042	0	0.631	0.686
TRIM22	RSAD2	9606.ENSP00000369299	9606.ENSP00000371471	0	0	0	0	0.433	0	0	0.476	0.690
TRIM22	OAS1	9606.ENSP00000369299	9606.ENSP00000388001	0	0	0	0	0.437	0	0	0.473	0.691
TRIM22	MX1	9606.ENSP00000369299	9606.ENSP00000381601	0	0	0	0	0.443	0	0	0.507	0.713
TRIM22	DDX60	9606.ENSP00000369299	9606.ENSP00000377344	0	0	0	0	0.634	0	0	0.377	0.762
UBE2L6	USP18	9606.ENSP00000287156	9606.ENSP00000215794	0	0	0	0	0.328	0.058	0	0.824	0.879
UBE2L6	RNF125	9606.ENSP00000287156	9606.ENSP00000217740	0	0	0	0	0.046	0.191	0.500	0.668	0.854
UBE2L6	OAS3	9606.ENSP00000287156	9606.ENSP00000228928	0	0	0	0	0.461	0	0	0.376	0.649
UBE2L6	EIF2AK2	9606.ENSP00000287156	9606.ENSP00000233057	0	0	0	0	0.258	0	0.400	0.354	0.687
UBE2L6	DHX58	9606.ENSP00000287156	9606.ENSP00000251642	0	0	0	0	0.295	0.067	0	0.511	0.650
UBE2L6	BST2	9606.ENSP00000287156	9606.ENSP00000252593	0	0	0	0	0.530	0	0	0.364	0.688
UBE2L6	SHFL	9606.ENSP00000287156	9606.ENSP00000253110	0	0	0	0	0.467	0	0	0.223	0.568
UBE2L6	CMPK2	9606.ENSP00000287156	9606.ENSP00000256722	0	0	0	0	0.279	0	0	0.321	0.490
UBE2L6	SP110	9606.ENSP00000287156	9606.ENSP00000258381	0	0	0	0	0.624	0.120	0	0	0.654
UBE2L6	RTP4	9606.ENSP00000287156	9606.ENSP00000259030	0	0	0	0	0.494	0	0	0.311	0.637
UBE2L6	PARP12	9606.ENSP00000287156	9606.ENSP00000263549	0	0	0	0	0.294	0	0	0.228	0.432
UBE2L6	HERC6	9606.ENSP00000287156	9606.ENSP00000264346	0	0	0	0	0.310	0.483	0	0.660	0.868
UBE2L6	HERC5	9606.ENSP00000287156	9606.ENSP00000264350	0	0	0	0	0.435	0.297	0.500	0.900	0.977
UBE2L6	LY6E	9606.ENSP00000287156	9606.ENSP00000428572	0	0	0	0	0.304	0	0	0.190	0.412
UBE2L6	SP100	9606.ENSP00000287156	9606.ENSP00000343023	0	0	0	0	0.216	0.120	0	0.232	0.423
UBE2L6	IFITM2	9606.ENSP00000287156	9606.ENSP00000484689	0	0	0	0	0.259	0	0	0.270	0.435
UBE2L6	IFITM3	9606.ENSP00000287156	9606.ENSP00000382707	0	0	0	0	0.266	0.062	0	0.266	0.451
UBE2L6	GBP2	9606.ENSP00000287156	9606.ENSP00000359497	0	0	0	0	0.265	0	0	0.290	0.456
UBE2L6	SAMD9	9606.ENSP00000287156	9606.ENSP00000369292	0	0	0	0	0.263	0.080	0	0.297	0.482
UBE2L6	GBP5	9606.ENSP00000287156	9606.ENSP00000359488	0	0	0	0	0.339	0	0	0.270	0.497
UBE2L6	PLSCR1	9606.ENSP00000287156	9606.ENSP00000345494	0	0	0	0	0.346	0	0	0.302	0.524
UBE2L6	EPSTI1	9606.ENSP00000287156	9606.ENSP00000318982	0	0	0	0	0.411	0	0	0.236	0.531
UBE2L6	STAT2	9606.ENSP00000287156	9606.ENSP00000315768	0	0	0	0	0.270	0	0	0.400	0.544
UBE2L6	IFIT5	9606.ENSP00000287156	9606.ENSP00000360860	0	0	0	0	0.434	0.108	0	0.241	0.584
UBE2L6	SAMD9L	9606.ENSP00000287156	9606.ENSP00000326247	0	0	0	0	0.407	0.080	0	0.316	0.595
UBE2L6	DDX60	9606.ENSP00000287156	9606.ENSP00000377344	0	0	0	0	0.437	0.055	0	0.310	0.601
UBE2L6	PARP14	9606.ENSP00000287156	9606.ENSP00000418194	0	0	0	0	0.441	0	0	0.326	0.607
UBE2L6	IFITM1	9606.ENSP00000287156	9606.ENSP00000330825	0	0	0	0	0.451	0.062	0	0.311	0.614
UBE2L6	IFI44	9606.ENSP00000287156	9606.ENSP00000359783	0	0	0	0	0.456	0	0	0.337	0.624
UBE2L6	IFI44L	9606.ENSP00000287156	9606.ENSP00000359787	0	0	0	0	0.497	0	0	0.300	0.632
UBE2L6	GBP4	9606.ENSP00000287156	9606.ENSP00000359490	0	0	0	0	0.456	0	0	0.354	0.634
UBE2L6	DTX3L	9606.ENSP00000287156	9606.ENSP00000296161	0	0	0	0	0.428	0.120	0	0.365	0.653
UBE2L6	IFIT2	9606.ENSP00000287156	9606.ENSP00000490935	0	0	0	0	0.438	0.108	0	0.363	0.653
UBE2L6	XAF1	9606.ENSP00000287156	9606.ENSP00000354822	0	0	0	0	0.509	0.088	0	0.295	0.657
UBE2L6	IRF7	9606.ENSP00000287156	9606.ENSP00000380697	0	0	0	0	0.499	0.074	0	0.332	0.663
UBE2L6	TRIM22	9606.ENSP00000287156	9606.ENSP00000369299	0	0	0	0	0.487	0.120	0	0.320	0.667
UBE2L6	RSAD2	9606.ENSP00000287156	9606.ENSP00000371471	0	0	0	0	0.484	0	0	0.384	0.669
UBE2L6	IRF9	9606.ENSP00000287156	9606.ENSP00000380073	0	0	0	0	0.463	0.071	0	0.391	0.670
UBE2L6	MX2	9606.ENSP00000287156	9606.ENSP00000333657	0	0	0	0	0.286	0.068	0.400	0.310	0.688
UBE2L6	PARP9	9606.ENSP00000287156	9606.ENSP00000353512	0	0	0	0	0.524	0	0	0.386	0.696
UBE2L6	IFI6	9606.ENSP00000287156	9606.ENSP00000342513	0	0	0	0	0.535	0.052	0	0.368	0.697
UBE2L6	GBP1	9606.ENSP00000287156	9606.ENSP00000359504	0	0	0	0	0.531	0	0	0.400	0.706
UBE2L6	OAS1	9606.ENSP00000287156	9606.ENSP00000388001	0	0	0	0	0.634	0	0	0.396	0.769
UBE2L6	OAS2	9606.ENSP00000287156	9606.ENSP00000342278	0	0	0	0	0.648	0	0	0.399	0.779
UBE2L6	MX1	9606.ENSP00000287156	9606.ENSP00000381601	0	0	0	0	0.452	0.068	0.400	0.444	0.807
UBE2L6	IFIT1	9606.ENSP00000287156	9606.ENSP00000360869	0	0	0	0	0.450	0.108	0.400	0.432	0.810
UBE2L6	IFIT3	9606.ENSP00000287156	9606.ENSP00000360876	0	0	0	0	0.670	0.108	0	0.410	0.811
UBE2L6	IFIH1	9606.ENSP00000287156	9606.ENSP00000497271	0	0	0	0	0.445	0.067	0.400	0.613	0.863
UBE2L6	IFI35	9606.ENSP00000287156	9606.ENSP00000395590	0	0	0	0	0.797	0	0	0.505	0.895
UBE2L6	DDX58	9606.ENSP00000287156	9606.ENSP00000369213	0	0	0	0	0.505	0.067	0.500	0.635	0.904
UBE2L6	STAT1	9606.ENSP00000287156	9606.ENSP00000354394	0	0	0	0	0.776	0	0.400	0.417	0.915
USP18	DDX60L	9606.ENSP00000215794	9606.ENSP00000260184	0	0	0	0	0.340	0.091	0	0.090	0.407
USP18	GBP5	9606.ENSP00000215794	9606.ENSP00000359488	0	0	0	0	0.173	0	0	0.326	0.419
USP18	DTX3L	9606.ENSP00000215794	9606.ENSP00000296161	0	0	0	0	0.274	0	0	0.242	0.427
USP18	GBP2	9606.ENSP00000215794	9606.ENSP00000359497	0	0	0	0	0.131	0	0	0.404	0.460
USP18	GBP4	9606.ENSP00000215794	9606.ENSP00000359490	0	0	0	0	0.223	0	0	0.359	0.480
USP18	GBP3	9606.ENSP00000215794	9606.ENSP00000359512	0	0	0	0	0.181	0	0	0.428	0.512
USP18	TRIM22	9606.ENSP00000215794	9606.ENSP00000369299	0	0	0	0	0.293	0	0	0.343	0.516
USP18	PARP14	9606.ENSP00000215794	9606.ENSP00000418194	0	0	0	0	0.298	0	0	0.369	0.538
USP18	IFITM1	9606.ENSP00000215794	9606.ENSP00000330825	0	0	0	0	0.183	0	0	0.479	0.556
USP18	SAMD9	9606.ENSP00000215794	9606.ENSP00000369292	0	0	0	0	0.316	0.046	0	0.380	0.560
USP18	PLSCR1	9606.ENSP00000215794	9606.ENSP00000345494	0	0	0	0	0.255	0	0	0.445	0.568
USP18	PARP12	9606.ENSP00000215794	9606.ENSP00000263549	0	0	0	0	0.440	0	0	0.290	0.585
USP18	GBP1	9606.ENSP00000215794	9606.ENSP00000359504	0	0	0	0	0.276	0	0	0.457	0.590
USP18	LY6E	9606.ENSP00000215794	9606.ENSP00000428572	0	0	0	0	0.342	0	0	0.420	0.602
USP18	BST2	9606.ENSP00000215794	9606.ENSP00000252593	0	0	0	0	0.385	0	0	0.487	0.671
USP18	IFITM3	9606.ENSP00000215794	9606.ENSP00000382707	0	0	0	0	0.152	0	0	0.631	0.673
USP18	SAMD9L	9606.ENSP00000215794	9606.ENSP00000326247	0	0	0	0	0.308	0.046	0	0.561	0.685
USP18	PARP9	9606.ENSP00000215794	9606.ENSP00000353512	0	0	0	0	0.524	0	0	0.391	0.698
USP18	IFI27	9606.ENSP00000215794	9606.ENSP00000483430	0	0	0	0	0.480	0.045	0	0.576	0.771
USP18	IRF9	9606.ENSP00000215794	9606.ENSP00000380073	0	0	0	0	0.433	0	0	0.616	0.773
USP18	XAF1	9606.ENSP00000215794	9606.ENSP00000354822	0	0	0	0	0.611	0.045	0	0.448	0.777
USP18	EPSTI1	9606.ENSP00000215794	9606.ENSP00000318982	0	0	0	0	0.522	0	0	0.575	0.788
