#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
RPGRIP1	RPGR	9606.ENSP00000382895	9606.ENSP00000495537	0	0	0	0	0.054	0.977	0	0.999	0.999
SEMA4A	IMPG2	9606.ENSP00000357265	9606.ENSP00000193391	0	0	0	0	0	0	0	0.706	0.706
SEMA4A	CRX	9606.ENSP00000357265	9606.ENSP00000221996	0	0	0	0	0	0	0	0.696	0.696
SEMA4A	TULP1	9606.ENSP00000357265	9606.ENSP00000229771	0	0	0	0	0	0	0	0.670	0.670
SEMA4A	GUCA1B	9606.ENSP00000357265	9606.ENSP00000230361	0	0	0	0	0	0	0	0.686	0.686
SEMA4A	PRPH2	9606.ENSP00000357265	9606.ENSP00000230381	0	0	0	0	0	0	0	0.693	0.693
SEMA4A	CNGB1	9606.ENSP00000357265	9606.ENSP00000251102	0	0	0	0	0	0	0	0.622	0.622
SEMA4A	GUCY2D	9606.ENSP00000357265	9606.ENSP00000254854	0	0	0	0	0.062	0.091	0	0.705	0.726
SEMA4A	PDE6A	9606.ENSP00000357265	9606.ENSP00000255266	0	0	0	0	0	0	0	0.627	0.627
SEMA4A	RPE65	9606.ENSP00000357265	9606.ENSP00000262340	0	0	0	0	0	0	0	0.611	0.611
SEMA4A	ROM1	9606.ENSP00000357265	9606.ENSP00000278833	0	0	0	0	0	0	0	0.461	0.461
SEMA4A	C8orf37	9606.ENSP00000357265	9606.ENSP00000286688	0	0	0	0	0	0	0	0.587	0.587
SEMA4A	MERTK	9606.ENSP00000357265	9606.ENSP00000295408	0	0	0	0	0	0.054	0	0.534	0.540
SEMA4A	RP9	9606.ENSP00000357265	9606.ENSP00000297157	0	0	0	0	0	0	0	0.676	0.676
SEMA4A	CA4	9606.ENSP00000357265	9606.ENSP00000300900	0	0	0	0	0.059	0	0	0.596	0.603
SEMA4A	PRPF3	9606.ENSP00000357265	9606.ENSP00000315379	0	0	0	0	0	0	0	0.787	0.787
SEMA4A	ZNF513	9606.ENSP00000357265	9606.ENSP00000318373	0	0	0	0	0.062	0.045	0	0.712	0.719
SEMA4A	PRPF31	9606.ENSP00000357265	9606.ENSP00000324122	0	0	0	0	0	0	0	0.659	0.659
SEMA4A	PDE6G	9606.ENSP00000357265	9606.ENSP00000328412	0	0	0	0	0.063	0	0	0.652	0.659
SEMA4A	PCARE	9606.ENSP00000357265	9606.ENSP00000332809	0	0	0	0	0	0	0	0.688	0.688
SEMA4A	FSCN2	9606.ENSP00000357265	9606.ENSP00000334665	0	0	0	0	0.042	0	0	0.712	0.712
SEMA4A	CERKL	9606.ENSP00000357265	9606.ENSP00000341159	0	0	0	0	0	0	0	0.747	0.747
SEMA4A	KLHL7	9606.ENSP00000357265	9606.ENSP00000343273	0	0	0	0	0	0	0	0.660	0.660
SEMA4A	IMPDH1	9606.ENSP00000357265	9606.ENSP00000345096	0	0	0	0	0.053	0	0	0.652	0.656
SEMA4A	DHDDS	9606.ENSP00000357265	9606.ENSP00000353104	0	0	0	0	0	0	0	0.400	0.400
SEMA4A	TOPORS	9606.ENSP00000357265	9606.ENSP00000353735	0	0	0	0	0	0	0	0.662	0.662
SEMA4A	FAM161A	9606.ENSP00000357265	9606.ENSP00000385158	0	0	0	0	0	0	0	0.417	0.416
SEMA4A	SPATA7	9606.ENSP00000357265	9606.ENSP00000377176	0	0	0	0	0	0	0	0.446	0.446
SEMA4A	PDE6B	9606.ENSP00000357265	9606.ENSP00000420295	0	0	0	0	0	0	0	0.489	0.489
SEMA4A	NRL	9606.ENSP00000357265	9606.ENSP00000454062	0	0	0	0	0	0	0	0.587	0.587
SEMA4A	CNGA1	9606.ENSP00000357265	9606.ENSP00000384264	0	0	0	0	0	0	0	0.593	0.593
SEMA4A	TTC8	9606.ENSP00000357265	9606.ENSP00000482306	0	0	0	0	0	0.048	0	0.593	0.595
SEMA4A	NR2E3	9606.ENSP00000357265	9606.ENSP00000482504	0	0	0	0	0	0	0	0.596	0.596
SEMA4A	IDH3B	9606.ENSP00000357265	9606.ENSP00000482773	0	0	0	0	0	0	0	0.640	0.640
SEMA4A	RPGRIP1	9606.ENSP00000357265	9606.ENSP00000382895	0	0	0	0	0.044	0	0	0.640	0.641
SEMA4A	BEST1	9606.ENSP00000357265	9606.ENSP00000399709	0	0	0	0	0.067	0	0	0.637	0.646
SEMA4A	RPGR	9606.ENSP00000357265	9606.ENSP00000495537	0	0	0	0	0	0	0	0.663	0.663
SEMA4A	EYS	9606.ENSP00000357265	9606.ENSP00000359655	0	0	0	0	0	0	0	0.666	0.666
SEMA4A	CDHR1	9606.ENSP00000357265	9606.ENSP00000485478	0	0	0	0	0	0	0	0.667	0.667
SEMA4A	RDH12	9606.ENSP00000357265	9606.ENSP00000449079	0	0	0	0	0.047	0	0	0.667	0.669
SEMA4A	PRCD	9606.ENSP00000357265	9606.ENSP00000467661	0	0	0	0	0	0	0	0.691	0.691
SEMA4A	ABCA4	9606.ENSP00000357265	9606.ENSP00000359245	0	0	0	0	0	0.045	0	0.731	0.732
SEMA4A	AIPL1	9606.ENSP00000357265	9606.ENSP00000370521	0	0	0	0	0	0	0	0.774	0.774
SPATA7	IMPG2	9606.ENSP00000377176	9606.ENSP00000193391	0	0	0	0	0	0	0	0.655	0.655
SPATA7	CRX	9606.ENSP00000377176	9606.ENSP00000221996	0	0	0	0	0	0	0	0.818	0.818
SPATA7	TULP1	9606.ENSP00000377176	9606.ENSP00000229771	0	0	0	0	0	0	0	0.860	0.860
SPATA7	GUCA1B	9606.ENSP00000377176	9606.ENSP00000230361	0	0	0	0	0	0	0	0.649	0.649
SPATA7	PRPH2	9606.ENSP00000377176	9606.ENSP00000230381	0	0	0	0	0	0	0	0.621	0.621
SPATA7	CNGB1	9606.ENSP00000377176	9606.ENSP00000251102	0	0	0	0	0	0	0	0.530	0.530
SPATA7	GUCY2D	9606.ENSP00000377176	9606.ENSP00000254854	0	0	0	0	0	0	0	0.721	0.721
SPATA7	PDE6A	9606.ENSP00000377176	9606.ENSP00000255266	0	0	0	0	0	0	0	0.543	0.543
SPATA7	RPE65	9606.ENSP00000377176	9606.ENSP00000262340	0	0	0	0	0.061	0	0	0.857	0.860
SPATA7	RLBP1	9606.ENSP00000377176	9606.ENSP00000268125	0	0	0	0	0	0	0	0.431	0.431
SPATA7	ROM1	9606.ENSP00000377176	9606.ENSP00000278833	0	0	0	0	0	0	0	0.527	0.527
SPATA7	C8orf37	9606.ENSP00000377176	9606.ENSP00000286688	0	0	0	0	0.092	0	0	0.551	0.575
SPATA7	MERTK	9606.ENSP00000377176	9606.ENSP00000295408	0	0	0	0	0	0	0	0.678	0.678
SPATA7	RP9	9606.ENSP00000377176	9606.ENSP00000297157	0	0	0	0	0.042	0	0	0.417	0.417
SPATA7	USH2A	9606.ENSP00000377176	9606.ENSP00000305941	0	0	0	0	0	0	0	0.480	0.480
SPATA7	PRPF3	9606.ENSP00000377176	9606.ENSP00000315379	0	0	0	0	0	0	0	0.443	0.443
SPATA7	ZNF513	9606.ENSP00000377176	9606.ENSP00000318373	0	0	0	0	0	0	0	0.655	0.655
SPATA7	PRPF31	9606.ENSP00000377176	9606.ENSP00000324122	0	0	0	0	0	0	0	0.510	0.510
SPATA7	PDE6G	9606.ENSP00000377176	9606.ENSP00000328412	0	0	0	0	0	0	0	0.506	0.506
SPATA7	CLRN1	9606.ENSP00000377176	9606.ENSP00000329158	0	0	0	0	0	0	0	0.506	0.506
SPATA7	PCARE	9606.ENSP00000377176	9606.ENSP00000332809	0	0	0	0	0	0	0	0.670	0.670
SPATA7	FSCN2	9606.ENSP00000377176	9606.ENSP00000334665	0	0	0	0	0	0	0	0.621	0.621
SPATA7	LRAT	9606.ENSP00000377176	9606.ENSP00000337224	0	0	0	0	0	0	0	0.902	0.902
SPATA7	CERKL	9606.ENSP00000377176	9606.ENSP00000341159	0	0	0	0	0	0	0	0.696	0.696
SPATA7	KLHL7	9606.ENSP00000377176	9606.ENSP00000343273	0	0	0	0	0.049	0	0	0.545	0.548
SPATA7	IMPDH1	9606.ENSP00000377176	9606.ENSP00000345096	0	0	0	0	0	0	0	0.857	0.857
SPATA7	DHDDS	9606.ENSP00000377176	9606.ENSP00000353104	0	0	0	0	0	0	0	0.507	0.507
SPATA7	TOPORS	9606.ENSP00000377176	9606.ENSP00000353735	0	0	0	0	0	0	0	0.578	0.578
SPATA7	RD3	9606.ENSP00000377176	9606.ENSP00000355969	0	0	0	0	0	0	0	0.892	0.892
SPATA7	SEMA4A	9606.ENSP00000377176	9606.ENSP00000357265	0	0	0	0	0	0	0	0.446	0.446
SPATA7	ABCA4	9606.ENSP00000377176	9606.ENSP00000359245	0	0	0	0	0	0	0	0.577	0.577
SPATA7	EYS	9606.ENSP00000377176	9606.ENSP00000359655	0	0	0	0	0.049	0	0	0.657	0.659
SPATA7	AIPL1	9606.ENSP00000377176	9606.ENSP00000370521	0	0	0	0	0	0	0	0.930	0.930
SPATA7	NR2E3	9606.ENSP00000377176	9606.ENSP00000482504	0	0	0	0	0.055	0	0	0.419	0.427
SPATA7	PDE6B	9606.ENSP00000377176	9606.ENSP00000420295	0	0	0	0	0	0	0	0.435	0.435
SPATA7	NRL	9606.ENSP00000377176	9606.ENSP00000454062	0	0	0	0	0	0	0	0.446	0.446
SPATA7	CNGA1	9606.ENSP00000377176	9606.ENSP00000384264	0	0	0	0	0.042	0	0	0.447	0.447
SPATA7	CDHR1	9606.ENSP00000377176	9606.ENSP00000485478	0	0	0	0	0	0	0	0.474	0.474
SPATA7	BEST1	9606.ENSP00000377176	9606.ENSP00000399709	0	0	0	0	0	0	0	0.507	0.507
SPATA7	IDH3B	9606.ENSP00000377176	9606.ENSP00000482773	0	0	0	0	0	0	0	0.588	0.588
SPATA7	FAM161A	9606.ENSP00000377176	9606.ENSP00000385158	0	0	0	0	0.049	0	0	0.624	0.627
SPATA7	PRCD	9606.ENSP00000377176	9606.ENSP00000467661	0	0	0	0	0	0	0	0.671	0.671
SPATA7	TTC8	9606.ENSP00000377176	9606.ENSP00000482306	0	0	0	0	0.245	0	0	0.679	0.747
SPATA7	RPGR	9606.ENSP00000377176	9606.ENSP00000495537	0	0	0	0	0.120	0.259	0	0.789	0.850
SPATA7	RDH12	9606.ENSP00000377176	9606.ENSP00000449079	0	0	0	0	0	0	0	0.916	0.916
SPATA7	RPGRIP1	9606.ENSP00000377176	9606.ENSP00000382895	0	0	0	0	0.060	0.259	0	0.935	0.951
TOPORS	IMPG2	9606.ENSP00000353735	9606.ENSP00000193391	0	0	0	0	0	0	0	0.708	0.708
TOPORS	CRX	9606.ENSP00000353735	9606.ENSP00000221996	0	0	0	0	0	0	0	0.665	0.665
TOPORS	TULP1	9606.ENSP00000353735	9606.ENSP00000229771	0	0	0	0	0	0	0	0.686	0.686
TOPORS	GUCA1B	9606.ENSP00000353735	9606.ENSP00000230361	0	0	0	0	0	0.045	0	0.708	0.709
TOPORS	PRPH2	9606.ENSP00000353735	9606.ENSP00000230381	0	0	0	0	0	0	0	0.716	0.716
TOPORS	CNGB1	9606.ENSP00000353735	9606.ENSP00000251102	0	0	0	0	0	0	0	0.674	0.674
TOPORS	PDE6A	9606.ENSP00000353735	9606.ENSP00000255266	0	0	0	0	0	0	0	0.679	0.679
TOPORS	RPE65	9606.ENSP00000353735	9606.ENSP00000262340	0	0	0	0	0	0	0	0.650	0.650
TOPORS	ROM1	9606.ENSP00000353735	9606.ENSP00000278833	0	0	0	0	0	0	0	0.701	0.701
TOPORS	C8orf37	9606.ENSP00000353735	9606.ENSP00000286688	0	0	0	0	0	0	0	0.544	0.544
TOPORS	MERTK	9606.ENSP00000353735	9606.ENSP00000295408	0	0	0	0	0.057	0	0	0.561	0.568
TOPORS	RP9	9606.ENSP00000353735	9606.ENSP00000297157	0	0	0	0	0.075	0	0	0.791	0.799
TOPORS	CA4	9606.ENSP00000353735	9606.ENSP00000300900	0	0	0	0	0	0	0	0.640	0.640
TOPORS	USH2A	9606.ENSP00000353735	9606.ENSP00000305941	0	0	0	0	0	0	0	0.447	0.447
TOPORS	PRPF3	9606.ENSP00000353735	9606.ENSP00000315379	0	0	0	0	0.091	0	0	0.795	0.806
TOPORS	ZNF513	9606.ENSP00000353735	9606.ENSP00000318373	0	0	0	0	0	0.047	0	0.708	0.709
TOPORS	PRPF31	9606.ENSP00000353735	9606.ENSP00000324122	0	0	0	0	0	0	0	0.800	0.800
TOPORS	PDE6G	9606.ENSP00000353735	9606.ENSP00000328412	0	0	0	0	0	0	0	0.686	0.686
TOPORS	CLRN1	9606.ENSP00000353735	9606.ENSP00000329158	0	0	0	0	0	0	0	0.433	0.433
TOPORS	PCARE	9606.ENSP00000353735	9606.ENSP00000332809	0	0	0	0	0	0	0	0.740	0.740
TOPORS	FSCN2	9606.ENSP00000353735	9606.ENSP00000334665	0	0	0	0	0	0	0	0.780	0.780
TOPORS	CERKL	9606.ENSP00000353735	9606.ENSP00000341159	0	0	0	0	0	0	0	0.739	0.739
TOPORS	KLHL7	9606.ENSP00000353735	9606.ENSP00000343273	0	0	0	0	0.053	0	0	0.809	0.811
TOPORS	IMPDH1	9606.ENSP00000353735	9606.ENSP00000345096	0	0	0	0	0	0	0	0.777	0.777
TOPORS	DHDDS	9606.ENSP00000353735	9606.ENSP00000353104	0	0	0	0	0.049	0	0	0.418	0.422
TOPORS	RPGRIP1	9606.ENSP00000353735	9606.ENSP00000382895	0	0	0	0	0	0	0	0.431	0.431
TOPORS	RP1L1	9606.ENSP00000353735	9606.ENSP00000371923	0	0	0	0	0	0	0	0.444	0.444
TOPORS	FAM161A	9606.ENSP00000353735	9606.ENSP00000385158	0	0	0	0	0	0	0	0.532	0.532
TOPORS	PDE6B	9606.ENSP00000353735	9606.ENSP00000420295	0	0	0	0	0	0	0	0.559	0.559
TOPORS	SPATA7	9606.ENSP00000353735	9606.ENSP00000377176	0	0	0	0	0	0	0	0.578	0.578
TOPORS	ABCA4	9606.ENSP00000353735	9606.ENSP00000359245	0	0	0	0	0	0	0	0.599	0.599
TOPORS	TTC8	9606.ENSP00000353735	9606.ENSP00000482306	0	0	0	0	0.044	0	0	0.624	0.625
TOPORS	BEST1	9606.ENSP00000353735	9606.ENSP00000399709	0	0	0	0	0	0	0	0.642	0.642
TOPORS	SEMA4A	9606.ENSP00000353735	9606.ENSP00000357265	0	0	0	0	0	0	0	0.662	0.662
TOPORS	IDH3B	9606.ENSP00000353735	9606.ENSP00000482773	0	0	0	0	0	0.071	0	0.665	0.675
TOPORS	CNGA1	9606.ENSP00000353735	9606.ENSP00000384264	0	0	0	0	0	0	0	0.678	0.678
TOPORS	NRL	9606.ENSP00000353735	9606.ENSP00000454062	0	0	0	0	0	0	0	0.684	0.684
TOPORS	RDH12	9606.ENSP00000353735	9606.ENSP00000449079	0	0	0	0	0	0	0	0.691	0.691
TOPORS	PRCD	9606.ENSP00000353735	9606.ENSP00000467661	0	0	0	0	0	0	0	0.703	0.703
TOPORS	EYS	9606.ENSP00000353735	9606.ENSP00000359655	0	0	0	0	0	0	0	0.708	0.708
TOPORS	NR2E3	9606.ENSP00000353735	9606.ENSP00000482504	0	0	0	0	0	0	0	0.715	0.715
TOPORS	RPGR	9606.ENSP00000353735	9606.ENSP00000495537	0	0	0	0	0.074	0	0	0.709	0.719
TTC8	IMPG2	9606.ENSP00000482306	9606.ENSP00000193391	0	0	0	0	0	0	0	0.727	0.727
TTC8	TULP1	9606.ENSP00000482306	9606.ENSP00000229771	0	0	0	0	0	0	0	0.672	0.672
TTC8	GUCA1B	9606.ENSP00000482306	9606.ENSP00000230361	0	0	0	0	0	0.096	0	0.625	0.646
TTC8	PRPH2	9606.ENSP00000482306	9606.ENSP00000230381	0	0	0	0	0	0	0	0.550	0.550
TTC8	CNGB1	9606.ENSP00000482306	9606.ENSP00000251102	0	0	0	0	0.064	0	0	0.664	0.672
TTC8	PDE6A	9606.ENSP00000482306	9606.ENSP00000255266	0	0	0	0	0	0	0	0.701	0.701
TTC8	RPE65	9606.ENSP00000482306	9606.ENSP00000262340	0	0	0	0	0	0	0	0.583	0.583
TTC8	ROM1	9606.ENSP00000482306	9606.ENSP00000278833	0	0	0	0	0	0	0	0.472	0.472
TTC8	C8orf37	9606.ENSP00000482306	9606.ENSP00000286688	0	0	0	0	0.085	0	0	0.757	0.768
TTC8	MERTK	9606.ENSP00000482306	9606.ENSP00000295408	0	0	0	0	0	0.100	0	0.529	0.558
TTC8	RP9	9606.ENSP00000482306	9606.ENSP00000297157	0	0	0	0	0.055	0.047	0	0.659	0.666
TTC8	CA4	9606.ENSP00000482306	9606.ENSP00000300900	0	0	0	0	0.068	0	0	0.498	0.512
TTC8	USH2A	9606.ENSP00000482306	9606.ENSP00000305941	0	0	0	0	0	0.054	0	0.475	0.482
TTC8	PRPF3	9606.ENSP00000482306	9606.ENSP00000315379	0	0	0	0	0.054	0	0	0.597	0.602
TTC8	ZNF513	9606.ENSP00000482306	9606.ENSP00000318373	0	0	0	0	0.053	0.071	0	0.733	0.744
TTC8	PRPF31	9606.ENSP00000482306	9606.ENSP00000324122	0	0	0	0	0	0	0	0.629	0.629
TTC8	PDE6G	9606.ENSP00000482306	9606.ENSP00000328412	0	0	0	0	0	0	0	0.704	0.704
TTC8	CLRN1	9606.ENSP00000482306	9606.ENSP00000329158	0	0	0	0	0	0	0	0.570	0.570
TTC8	PCARE	9606.ENSP00000482306	9606.ENSP00000332809	0	0	0	0	0	0	0	0.746	0.746
TTC8	FSCN2	9606.ENSP00000482306	9606.ENSP00000334665	0	0	0	0	0	0	0	0.666	0.666
TTC8	CERKL	9606.ENSP00000482306	9606.ENSP00000341159	0	0	0	0	0	0	0	0.693	0.693
TTC8	KLHL7	9606.ENSP00000482306	9606.ENSP00000343273	0	0	0	0	0.055	0.107	0	0.588	0.622
TTC8	IMPDH1	9606.ENSP00000482306	9606.ENSP00000345096	0	0	0	0	0	0	0.104	0.594	0.621
TTC8	DHDDS	9606.ENSP00000482306	9606.ENSP00000353104	0	0	0	0	0.072	0	0	0.510	0.526
TTC8	TOPORS	9606.ENSP00000482306	9606.ENSP00000353735	0	0	0	0	0.044	0	0	0.624	0.625
TTC8	SEMA4A	9606.ENSP00000482306	9606.ENSP00000357265	0	0	0	0	0	0.048	0	0.593	0.595
TTC8	ABCA4	9606.ENSP00000482306	9606.ENSP00000359245	0	0	0	0	0	0	0	0.465	0.465
TTC8	EYS	9606.ENSP00000482306	9606.ENSP00000359655	0	0	0	0	0	0.099	0	0.665	0.685
TTC8	AIPL1	9606.ENSP00000482306	9606.ENSP00000370521	0	0	0	0	0	0	0	0.474	0.474
TTC8	RP1L1	9606.ENSP00000482306	9606.ENSP00000371923	0	0	0	0	0	0	0	0.569	0.569
TTC8	SPATA7	9606.ENSP00000482306	9606.ENSP00000377176	0	0	0	0	0.245	0	0	0.679	0.747
TTC8	RPGRIP1	9606.ENSP00000482306	9606.ENSP00000382895	0	0	0	0	0	0.045	0	0.406	0.409
TTC8	CNGA1	9606.ENSP00000482306	9606.ENSP00000384264	0	0	0	0	0	0	0	0.644	0.644
TTC8	FAM161A	9606.ENSP00000482306	9606.ENSP00000385158	0	0	0	0	0.087	0.045	0	0.596	0.617
TTC8	BEST1	9606.ENSP00000482306	9606.ENSP00000399709	0	0	0	0	0	0.054	0	0.573	0.578
TTC8	PDE6B	9606.ENSP00000482306	9606.ENSP00000420295	0	0	0	0	0	0	0	0.550	0.550
TTC8	RDH12	9606.ENSP00000482306	9606.ENSP00000449079	0	0	0	0	0.059	0.053	0	0.635	0.646
TTC8	NRL	9606.ENSP00000482306	9606.ENSP00000454062	0	0	0	0	0	0	0	0.419	0.418
TTC8	PRCD	9606.ENSP00000482306	9606.ENSP00000467661	0	0	0	0	0	0	0	0.749	0.749
TTC8	CDHR1	9606.ENSP00000482306	9606.ENSP00000485478	0	0	0	0	0.055	0.052	0	0.431	0.446
TTC8	NR2E3	9606.ENSP00000482306	9606.ENSP00000482504	0	0	0	0	0.045	0.125	0	0.577	0.615
TTC8	RPGR	9606.ENSP00000482306	9606.ENSP00000495537	0	0	0	0	0.055	0.045	0	0.634	0.641
TTC8	IDH3B	9606.ENSP00000482306	9606.ENSP00000482773	0.042	0	0	0	0	0.071	0	0.654	0.665
TULP1	IMPG2	9606.ENSP00000229771	9606.ENSP00000193391	0	0	0	0	0	0	0	0.747	0.747
TULP1	CRX	9606.ENSP00000229771	9606.ENSP00000221996	0	0	0	0	0.157	0	0	0.844	0.863
TULP1	CNGB3	9606.ENSP00000229771	9606.ENSP00000316605	0	0	0	0	0.101	0	0	0.368	0.407
TULP1	CDHR1	9606.ENSP00000229771	9606.ENSP00000485478	0	0	0	0	0.044	0	0	0.480	0.481
TULP1	RP1L1	9606.ENSP00000229771	9606.ENSP00000371923	0	0	0	0	0.063	0	0	0.476	0.488
TULP1	DHDDS	9606.ENSP00000229771	9606.ENSP00000353104	0	0	0	0	0	0	0	0.506	0.506
TULP1	CA4	9606.ENSP00000229771	9606.ENSP00000300900	0	0	0	0	0	0	0	0.577	0.577
TULP1	CLRN1	9606.ENSP00000229771	9606.ENSP00000329158	0	0	0	0	0.060	0	0	0.571	0.579
TULP1	RLBP1	9606.ENSP00000229771	9606.ENSP00000268125	0	0	0	0	0.043	0	0	0.594	0.594
TULP1	FAM161A	9606.ENSP00000229771	9606.ENSP00000385158	0	0	0	0	0	0	0	0.598	0.598
TULP1	KLHL7	9606.ENSP00000229771	9606.ENSP00000343273	0	0	0	0	0	0	0	0.600	0.600
TULP1	USH2A	9606.ENSP00000229771	9606.ENSP00000305941	0	0	0	0	0.043	0	0	0.626	0.627
TULP1	ROM1	9606.ENSP00000229771	9606.ENSP00000278833	0	0	0	0	0.054	0	0	0.624	0.629
TULP1	BEST1	9606.ENSP00000229771	9606.ENSP00000399709	0	0	0	0	0	0	0	0.646	0.646
TULP1	SEMA4A	9606.ENSP00000229771	9606.ENSP00000357265	0	0	0	0	0	0	0	0.670	0.670
TULP1	TTC8	9606.ENSP00000229771	9606.ENSP00000482306	0	0	0	0	0	0	0	0.672	0.672
TULP1	PRPF3	9606.ENSP00000229771	9606.ENSP00000315379	0	0	0	0	0	0	0	0.685	0.685
TULP1	TOPORS	9606.ENSP00000229771	9606.ENSP00000353735	0	0	0	0	0	0	0	0.686	0.686
TULP1	RP9	9606.ENSP00000229771	9606.ENSP00000297157	0	0	0	0	0	0	0	0.689	0.689
TULP1	NRL	9606.ENSP00000229771	9606.ENSP00000454062	0	0	0	0	0.065	0	0	0.683	0.690
TULP1	IDH3B	9606.ENSP00000229771	9606.ENSP00000482773	0	0	0	0	0	0	0	0.693	0.693
TULP1	PDE6G	9606.ENSP00000229771	9606.ENSP00000328412	0	0	0	0	0.048	0	0	0.705	0.707
TULP1	C8orf37	9606.ENSP00000229771	9606.ENSP00000286688	0	0	0	0	0	0	0	0.711	0.711
TULP1	ZNF513	9606.ENSP00000229771	9606.ENSP00000318373	0	0	0	0	0	0.058	0	0.728	0.732
TULP1	PRPF31	9606.ENSP00000229771	9606.ENSP00000324122	0	0	0	0	0	0	0	0.742	0.742
TULP1	FSCN2	9606.ENSP00000229771	9606.ENSP00000334665	0	0	0	0	0.068	0	0	0.745	0.752
TULP1	RPGR	9606.ENSP00000229771	9606.ENSP00000495537	0	0	0	0	0	0	0	0.758	0.758
TULP1	PDE6B	9606.ENSP00000229771	9606.ENSP00000420295	0	0	0	0	0.062	0	0	0.761	0.766
TULP1	NR2E3	9606.ENSP00000229771	9606.ENSP00000482504	0	0	0	0	0.124	0	0	0.745	0.767
TULP1	PRCD	9606.ENSP00000229771	9606.ENSP00000467661	0	0	0	0	0.042	0	0	0.777	0.777
TULP1	RD3	9606.ENSP00000229771	9606.ENSP00000355969	0	0	0	0	0.056	0	0	0.776	0.779
TULP1	CNGA1	9606.ENSP00000229771	9606.ENSP00000384264	0	0	0	0	0.063	0	0	0.774	0.779
TULP1	PCARE	9606.ENSP00000229771	9606.ENSP00000332809	0	0	0	0	0.087	0	0	0.778	0.788
TULP1	GUCA1B	9606.ENSP00000229771	9606.ENSP00000230361	0	0	0	0	0.094	0	0	0.785	0.797
TULP1	EYS	9606.ENSP00000229771	9606.ENSP00000359655	0	0	0	0	0	0	0	0.801	0.801
TULP1	PDE6A	9606.ENSP00000229771	9606.ENSP00000255266	0	0	0	0	0.068	0	0	0.801	0.806
TULP1	CNGB1	9606.ENSP00000229771	9606.ENSP00000251102	0	0	0	0	0.078	0	0	0.800	0.807
TULP1	PRPH2	9606.ENSP00000229771	9606.ENSP00000230381	0	0	0	0	0.058	0	0	0.809	0.812
TULP1	ABCA4	9606.ENSP00000229771	9606.ENSP00000359245	0	0	0	0	0.071	0	0	0.806	0.812
TULP1	GAS6	9606.ENSP00000229771	9606.ENSP00000331831	0	0	0	0	0	0	0	0.828	0.828
TULP1	IMPDH1	9606.ENSP00000229771	9606.ENSP00000345096	0	0	0	0	0.054	0	0	0.828	0.830
TULP1	CERKL	9606.ENSP00000229771	9606.ENSP00000341159	0	0	0	0	0.065	0	0	0.831	0.835
TULP1	SPATA7	9606.ENSP00000229771	9606.ENSP00000377176	0	0	0	0	0	0	0	0.860	0.860
TULP1	GUCY2D	9606.ENSP00000229771	9606.ENSP00000254854	0	0	0	0	0.100	0	0	0.861	0.869
TULP1	RPGRIP1	9606.ENSP00000229771	9606.ENSP00000382895	0	0	0	0	0.059	0	0	0.867	0.870
TULP1	RDH12	9606.ENSP00000229771	9606.ENSP00000449079	0	0	0	0	0.052	0	0	0.891	0.893
TULP1	LRAT	9606.ENSP00000229771	9606.ENSP00000337224	0	0	0	0	0	0	0	0.894	0.894
TULP1	RPE65	9606.ENSP00000229771	9606.ENSP00000262340	0	0	0	0	0	0	0	0.918	0.918
TULP1	AIPL1	9606.ENSP00000229771	9606.ENSP00000370521	0	0	0	0	0.109	0	0	0.914	0.921
TULP1	MERTK	9606.ENSP00000229771	9606.ENSP00000295408	0	0	0	0	0	0	0	0.949	0.949
USH2A	IMPG2	9606.ENSP00000305941	9606.ENSP00000193391	0	0	0	0	0.060	0	0	0.505	0.514
USH2A	CRX	9606.ENSP00000305941	9606.ENSP00000221996	0	0	0	0	0.054	0.045	0	0.516	0.524
USH2A	TULP1	9606.ENSP00000305941	9606.ENSP00000229771	0	0	0	0	0.043	0	0	0.626	0.627
USH2A	GUCA1B	9606.ENSP00000305941	9606.ENSP00000230361	0	0	0	0	0	0.116	0	0.354	0.405
USH2A	PRPH2	9606.ENSP00000305941	9606.ENSP00000230381	0	0	0	0	0.049	0	0	0.614	0.617
USH2A	CNGB1	9606.ENSP00000305941	9606.ENSP00000251102	0	0	0	0	0.047	0	0	0.621	0.623
USH2A	GUCY2D	9606.ENSP00000305941	9606.ENSP00000254854	0	0	0	0	0.048	0.045	0	0.570	0.574
USH2A	PDE6A	9606.ENSP00000305941	9606.ENSP00000255266	0	0	0	0	0.058	0	0	0.620	0.626
USH2A	RPE65	9606.ENSP00000305941	9606.ENSP00000262340	0	0	0	0	0.074	0	0	0.676	0.687
USH2A	RLBP1	9606.ENSP00000305941	9606.ENSP00000268125	0	0	0	0	0	0	0	0.505	0.505
USH2A	ROM1	9606.ENSP00000305941	9606.ENSP00000278833	0	0	0	0	0	0	0	0.553	0.553
USH2A	C8orf37	9606.ENSP00000305941	9606.ENSP00000286688	0	0	0	0	0.042	0	0	0.473	0.474
USH2A	MERTK	9606.ENSP00000305941	9606.ENSP00000295408	0	0	0	0	0	0.084	0	0.449	0.473
USH2A	RP9	9606.ENSP00000305941	9606.ENSP00000297157	0	0	0	0	0	0	0	0.472	0.472
