#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
GPHN	NOS1	9606.ENSP00000417901	9606.ENSP00000477999	0	0	0	0	0	0	0	0.587	0.587
GPHN	GRIA1	9606.ENSP00000417901	9606.ENSP00000428994	0	0	0	0	0.050	0	0	0.618	0.621
GPHN	SYN2	9606.ENSP00000417901	9606.ENSP00000480050	0	0	0	0	0	0	0	0.648	0.648
GPHN	DLG4	9606.ENSP00000417901	9606.ENSP00000497806	0	0	0	0	0	0	0	0.884	0.884
GPR149	GPR153	9606.ENSP00000374390	9606.ENSP00000367125	0	0	0	0	0.046	0.109	0	0.444	0.486
GPR149	KCNB2	9606.ENSP00000374390	9606.ENSP00000430846	0	0	0	0	0.081	0.113	0	0.346	0.420
GPR153	GPR162	9606.ENSP00000367125	9606.ENSP00000311528	0	0	0	0.905	0	0	0	0.422	0.422
GPR153	SLITRK1	9606.ENSP00000367125	9606.ENSP00000366288	0	0	0	0	0.075	0.102	0	0.404	0.462
GPR153	GPR149	9606.ENSP00000367125	9606.ENSP00000374390	0	0	0	0	0.046	0.109	0	0.444	0.486
GPR162	GPR153	9606.ENSP00000311528	9606.ENSP00000367125	0	0	0	0.905	0	0	0	0.422	0.422
GPR162	GPR61	9606.ENSP00000311528	9606.ENSP00000432456	0	0	0	0	0.083	0	0	0.455	0.479
GPR61	GPR162	9606.ENSP00000432456	9606.ENSP00000311528	0	0	0	0	0.083	0	0	0.455	0.479
GPR83	PKD1L1	9606.ENSP00000243673	9606.ENSP00000289672	0	0	0	0	0.056	0	0	0.421	0.430
GPR83	NPY	9606.ENSP00000243673	9606.ENSP00000384364	0	0	0	0	0.042	0	0.900	0.717	0.970
GRIA1	SLC32A1	9606.ENSP00000428994	9606.ENSP00000217420	0	0	0	0	0.198	0	0	0.721	0.766
GRIA1	SLC17A7	9606.ENSP00000428994	9606.ENSP00000221485	0	0	0	0	0.187	0	0	0.829	0.855
GRIA1	SNAP25	9606.ENSP00000428994	9606.ENSP00000254976	0	0	0	0	0.188	0	0	0.682	0.731
GRIA1	CACNG4	9606.ENSP00000428994	9606.ENSP00000262138	0	0	0	0	0.076	0.305	0.720	0.232	0.843
GRIA1	SLC1A1	9606.ENSP00000428994	9606.ENSP00000262352	0	0	0	0	0.059	0	0	0.525	0.534
GRIA1	SLC17A6	9606.ENSP00000428994	9606.ENSP00000263160	0	0	0	0	0.149	0	0	0.620	0.663
GRIA1	GRIN2D	9606.ENSP00000428994	9606.ENSP00000263269	0	0	0	0.601	0.065	0.091	0.720	0.320	0.816
GRIA1	NRXN2	9606.ENSP00000428994	9606.ENSP00000265459	0	0	0	0	0.155	0	0	0.476	0.538
GRIA1	CPEB3	9606.ENSP00000428994	9606.ENSP00000265997	0	0	0	0	0.072	0	0	0.400	0.419
GRIA1	CACNA1C	9606.ENSP00000428994	9606.ENSP00000266376	0	0	0	0	0.084	0	0	0.453	0.478
GRIA1	CACNG8	9606.ENSP00000428994	9606.ENSP00000270458	0	0	0	0	0.086	0.884	0.720	0.882	0.996
GRIA1	GRIA4	9606.ENSP00000428994	9606.ENSP00000282499	0	0	0.053	0.970	0.190	0.292	0.800	0.983	0.997
GRIA1	CACNA1D	9606.ENSP00000428994	9606.ENSP00000288139	0	0	0	0	0.060	0	0	0.497	0.507
GRIA1	GRIN2C	9606.ENSP00000428994	9606.ENSP00000293190	0	0	0	0.616	0.139	0.095	0.720	0.309	0.829
GRIA1	GRIA2	9606.ENSP00000428994	9606.ENSP00000296526	0	0	0.052	0.973	0.261	0.980	0.900	0.982	0.999
GRIA1	LRFN5	9606.ENSP00000428994	9606.ENSP00000298119	0	0	0	0	0.122	0.141	0	0.292	0.419
GRIA1	CACNG2	9606.ENSP00000428994	9606.ENSP00000300105	0	0	0	0	0.113	0.843	0.720	0.990	0.999
GRIA1	ADRB2	9606.ENSP00000428994	9606.ENSP00000305372	0	0	0	0	0	0.100	0	0.687	0.706
GRIA1	GRM5	9606.ENSP00000428994	9606.ENSP00000306138	0	0	0	0	0.191	0	0	0.901	0.916
GRIA1	FOS	9606.ENSP00000428994	9606.ENSP00000306245	0	0	0	0	0	0	0	0.583	0.583
GRIA1	GRID1	9606.ENSP00000428994	9606.ENSP00000330148	0	0	0	0.722	0.132	0.239	0	0.270	0.476
GRIA1	GRIN2A	9606.ENSP00000428994	9606.ENSP00000332549	0	0	0	0.598	0.164	0.095	0.720	0.694	0.926
GRIA1	HOMER1	9606.ENSP00000428994	9606.ENSP00000334382	0	0	0	0	0	0	0	0.873	0.873
GRIA1	LRFN2	9606.ENSP00000428994	9606.ENSP00000345985	0	0	0	0	0.151	0.141	0	0.307	0.451
GRIA1	DNM3	9606.ENSP00000428994	9606.ENSP00000347457	0	0	0	0	0.143	0	0	0.513	0.565
GRIA1	PXDNL	9606.ENSP00000428994	9606.ENSP00000348645	0	0	0	0	0	0	0	0.522	0.522
GRIA1	ARC	9606.ENSP00000428994	9606.ENSP00000349022	0	0	0	0	0.056	0	0	0.812	0.814
GRIA1	GRM7	9606.ENSP00000428994	9606.ENSP00000350348	0	0	0	0	0.116	0	0	0.710	0.733
GRIA1	SYN3	9606.ENSP00000428994	9606.ENSP00000351614	0	0	0	0	0.102	0	0	0.800	0.813
GRIA1	CNTNAP2	9606.ENSP00000428994	9606.ENSP00000354778	0	0	0	0	0.142	0	0	0.563	0.609
GRIA1	DRD2	9606.ENSP00000428994	9606.ENSP00000354859	0	0	0	0	0.058	0.095	0	0.585	0.615
GRIA1	GRIN3A	9606.ENSP00000428994	9606.ENSP00000355155	0	0	0	0.590	0.099	0.069	0.720	0.308	0.815
GRIA1	CNR1	9606.ENSP00000428994	9606.ENSP00000358513	0	0	0	0	0.148	0.061	0	0.375	0.456
GRIA1	HTR1B	9606.ENSP00000428994	9606.ENSP00000358963	0	0	0	0	0.098	0.068	0	0.522	0.563
GRIA1	GRIN1	9606.ENSP00000428994	9606.ENSP00000360608	0	0	0	0.646	0.192	0.095	0.720	0.599	0.907
GRIA1	SLITRK1	9606.ENSP00000428994	9606.ENSP00000366288	0	0	0	0	0.203	0.141	0	0.207	0.410
GRIA1	KCNA1	9606.ENSP00000428994	9606.ENSP00000371985	0	0	0	0	0.170	0	0	0.394	0.476
GRIA1	DRD1	9606.ENSP00000428994	9606.ENSP00000377353	0	0	0	0	0.110	0.061	0	0.714	0.740
GRIA1	CAMK2B	9606.ENSP00000428994	9606.ENSP00000379098	0	0	0	0	0.109	0.071	0.900	0.526	0.955
GRIA1	NRXN1	9606.ENSP00000428994	9606.ENSP00000385142	0	0	0	0	0.208	0	0	0.516	0.600
GRIA1	LRRTM4	9606.ENSP00000428994	9606.ENSP00000387228	0	0	0	0	0.138	0.141	0	0.349	0.476
GRIA1	SHISA6	9606.ENSP00000428994	9606.ENSP00000390084	0	0	0	0	0.121	0.066	0.540	0.257	0.682
GRIA1	NLGN1	9606.ENSP00000428994	9606.ENSP00000392500	0	0	0	0	0.139	0	0	0.591	0.633
GRIA1	HTR3E	9606.ENSP00000428994	9606.ENSP00000406050	0	0	0	0	0.055	0	0.540	0.115	0.581
GRIA1	GPHN	9606.ENSP00000428994	9606.ENSP00000417901	0	0	0	0	0.050	0	0	0.618	0.621
GRIA1	SLITRK3	9606.ENSP00000428994	9606.ENSP00000420091	0	0	0	0	0.174	0.141	0	0.229	0.405
GRIA1	RIMS1	9606.ENSP00000428994	9606.ENSP00000428417	0	0	0	0	0.161	0	0	0.410	0.484
GRIA1	FRRS1L	9606.ENSP00000428994	9606.ENSP00000477141	0	0	0	0	0.189	0	0	0.368	0.465
GRIA1	SLC6A1	9606.ENSP00000428994	9606.ENSP00000494136	0	0	0	0	0.195	0	0	0.379	0.479
GRIA1	HTR2A	9606.ENSP00000428994	9606.ENSP00000437737	0	0	0	0	0.174	0	0	0.397	0.481
GRIA1	PRKCB	9606.ENSP00000428994	9606.ENSP00000496129	0	0	0	0	0.050	0	0.400	0.171	0.486
GRIA1	CACNA1A	9606.ENSP00000428994	9606.ENSP00000489829	0	0	0	0	0.162	0	0	0.432	0.504
GRIA1	SYN2	9606.ENSP00000428994	9606.ENSP00000480050	0	0	0	0	0.134	0	0	0.727	0.754
GRIA1	GRIN2B	9606.ENSP00000428994	9606.ENSP00000477455	0	0	0	0.603	0.191	0.071	0.720	0.723	0.934
GRIA1	SHISA9	9606.ENSP00000428994	9606.ENSP00000454014	0	0	0	0	0.062	0	0.720	0.946	0.984
GRIA1	DLG4	9606.ENSP00000428994	9606.ENSP00000497806	0	0	0	0	0.141	0.303	0.540	0.982	0.994
GRIA1	GRIA3	9606.ENSP00000428994	9606.ENSP00000481554	0	0	0.056	0.969	0.186	0.710	0.900	0.983	0.999
GRIA1	CAMK2A	9606.ENSP00000428994	9606.ENSP00000500386	0	0	0	0	0.153	0.929	0.900	0.891	0.999
GRIA2	SLC32A1	9606.ENSP00000296526	9606.ENSP00000217420	0	0	0	0	0.275	0	0	0.659	0.742
GRIA2	SLC17A7	9606.ENSP00000296526	9606.ENSP00000221485	0	0	0	0	0.197	0	0	0.787	0.822
GRIA2	PRLHR	9606.ENSP00000296526	9606.ENSP00000239032	0	0	0	0	0	0	0	0.444	0.444
GRIA2	SNAP25	9606.ENSP00000296526	9606.ENSP00000254976	0	0	0	0	0.467	0	0	0.472	0.707
GRIA2	CACNG4	9606.ENSP00000296526	9606.ENSP00000262138	0	0	0	0	0.117	0.509	0.720	0.324	0.907
GRIA2	SLC1A1	9606.ENSP00000296526	9606.ENSP00000262352	0	0	0	0	0.062	0	0	0.599	0.608
GRIA2	SLC17A6	9606.ENSP00000296526	9606.ENSP00000263160	0	0	0	0	0.266	0	0	0.557	0.661
GRIA2	GRIN2D	9606.ENSP00000296526	9606.ENSP00000263269	0	0	0	0.601	0.062	0.070	0.720	0.280	0.800
GRIA2	NRXN2	9606.ENSP00000296526	9606.ENSP00000265459	0	0	0	0	0.287	0	0	0.471	0.607
GRIA2	CACNG8	9606.ENSP00000296526	9606.ENSP00000270458	0	0	0	0	0.106	0.878	0.720	0.853	0.994
GRIA2	GRIA4	9606.ENSP00000296526	9606.ENSP00000282499	0	0	0.048	0.976	0.192	0.840	0.720	0.982	0.999
GRIA2	CACNA1D	9606.ENSP00000296526	9606.ENSP00000288139	0	0	0	0	0.065	0	0	0.387	0.403
GRIA2	GRIN2C	9606.ENSP00000296526	9606.ENSP00000293190	0	0	0	0.609	0.148	0.070	0.720	0.293	0.822
GRIA2	LRFN2	9606.ENSP00000296526	9606.ENSP00000345985	0	0	0	0	0.156	0.141	0	0.252	0.411
GRIA2	SLITRK1	9606.ENSP00000296526	9606.ENSP00000366288	0	0	0	0	0.300	0.141	0	0.114	0.421
GRIA2	OPCML	9606.ENSP00000296526	9606.ENSP00000330862	0	0	0	0	0.307	0.096	0	0.155	0.424
GRIA2	FOS	9606.ENSP00000296526	9606.ENSP00000306245	0	0	0	0	0	0	0	0.424	0.424
GRIA2	CNR1	9606.ENSP00000296526	9606.ENSP00000358513	0	0	0	0	0.199	0.061	0	0.303	0.430
GRIA2	CHRNB2	9606.ENSP00000296526	9606.ENSP00000357461	0	0	0	0	0.180	0	0	0.347	0.442
GRIA2	LRFN5	9606.ENSP00000296526	9606.ENSP00000298119	0	0	0	0	0.178	0.141	0	0.279	0.446
GRIA2	FRRS1L	9606.ENSP00000296526	9606.ENSP00000477141	0	0	0	0	0.199	0	0	0.345	0.453
GRIA2	HTR2A	9606.ENSP00000296526	9606.ENSP00000437737	0	0	0	0	0.200	0	0	0.364	0.470
GRIA2	JUN	9606.ENSP00000296526	9606.ENSP00000360266	0	0	0	0	0	0	0	0.476	0.476
GRIA2	SYN3	9606.ENSP00000296526	9606.ENSP00000351614	0	0	0	0	0.099	0	0	0.455	0.488
GRIA2	DRD2	9606.ENSP00000296526	9606.ENSP00000354859	0	0	0	0	0.126	0.095	0	0.415	0.497
GRIA2	PRKCB	9606.ENSP00000296526	9606.ENSP00000496129	0	0	0	0	0.094	0	0.400	0.189	0.520
GRIA2	GPHN	9606.ENSP00000296526	9606.ENSP00000417901	0	0	0	0	0.043	0	0	0.519	0.520
GRIA2	ARC	9606.ENSP00000296526	9606.ENSP00000349022	0	0	0	0	0.068	0	0	0.554	0.567
GRIA2	SYN2	9606.ENSP00000296526	9606.ENSP00000480050	0	0	0	0	0.199	0	0	0.482	0.568
GRIA2	CACNA1A	9606.ENSP00000296526	9606.ENSP00000489829	0	0	0	0	0.177	0	0	0.512	0.581
GRIA2	HTR3E	9606.ENSP00000296526	9606.ENSP00000406050	0	0	0	0	0.055	0	0.540	0.143	0.594
GRIA2	HOMER1	9606.ENSP00000296526	9606.ENSP00000334382	0	0	0	0	0	0	0	0.596	0.596
GRIA2	SLC6A1	9606.ENSP00000296526	9606.ENSP00000494136	0	0	0	0	0.396	0	0	0.361	0.598
GRIA2	NLGN1	9606.ENSP00000296526	9606.ENSP00000392500	0	0	0	0	0.166	0	0	0.585	0.640
GRIA2	RIMS1	9606.ENSP00000296526	9606.ENSP00000428417	0	0	0	0	0.187	0	0	0.585	0.648
GRIA2	KCNA1	9606.ENSP00000296526	9606.ENSP00000371985	0	0	0	0	0.248	0	0	0.566	0.660
GRIA2	DRD1	9606.ENSP00000296526	9606.ENSP00000377353	0	0	0	0	0.134	0.061	0	0.624	0.668
GRIA2	SHISA6	9606.ENSP00000296526	9606.ENSP00000390084	0	0	0	0	0.195	0.087	0.540	0.187	0.688
GRIA2	NRXN1	9606.ENSP00000296526	9606.ENSP00000385142	0	0	0	0	0.383	0	0	0.526	0.695
GRIA2	GRM7	9606.ENSP00000296526	9606.ENSP00000350348	0	0	0	0	0.138	0	0	0.815	0.834
GRIA2	GRIN3A	9606.ENSP00000296526	9606.ENSP00000355155	0	0	0	0.595	0.080	0.069	0.720	0.431	0.845
GRIA2	GRM5	9606.ENSP00000296526	9606.ENSP00000306138	0	0	0	0	0.291	0	0	0.800	0.852
GRIA2	SHISA9	9606.ENSP00000296526	9606.ENSP00000454014	0	0	0	0	0	0	0.720	0.506	0.855
GRIA2	GRIN2B	9606.ENSP00000296526	9606.ENSP00000477455	0	0	0	0.608	0.218	0.070	0.720	0.502	0.885
GRIA2	GRIN1	9606.ENSP00000296526	9606.ENSP00000360608	0	0	0	0.653	0.273	0.087	0.720	0.534	0.901
GRIA2	GRIN2A	9606.ENSP00000296526	9606.ENSP00000332549	0	0	0	0.599	0.162	0.070	0.720	0.732	0.933
GRIA2	CAMK2B	9606.ENSP00000296526	9606.ENSP00000379098	0	0	0	0	0.214	0.060	0.900	0.447	0.953
GRIA2	DLG4	9606.ENSP00000296526	9606.ENSP00000497806	0	0	0	0	0.121	0.427	0.540	0.879	0.968
GRIA2	CAMK2A	9606.ENSP00000296526	9606.ENSP00000500386	0	0	0	0	0.269	0.060	0.900	0.711	0.977
GRIA2	CACNG2	9606.ENSP00000296526	9606.ENSP00000300105	0	0	0	0	0.150	0.843	0.720	0.885	0.995
GRIA2	GRIA1	9606.ENSP00000296526	9606.ENSP00000428994	0	0	0.052	0.973	0.261	0.980	0.900	0.982	0.999
GRIA2	GRIA3	9606.ENSP00000296526	9606.ENSP00000481554	0	0	0.051	0.976	0.253	0.973	0.900	0.982	0.999
GRIA3	SLC17A7	9606.ENSP00000481554	9606.ENSP00000221485	0	0	0	0	0.131	0	0	0.481	0.530
GRIA3	SNAP25	9606.ENSP00000481554	9606.ENSP00000254976	0	0	0	0	0.199	0	0	0.314	0.427
GRIA3	CACNG4	9606.ENSP00000481554	9606.ENSP00000262138	0	0	0	0	0.055	0.305	0.720	0.222	0.837
GRIA3	SLC17A6	9606.ENSP00000481554	9606.ENSP00000263160	0	0	0	0	0.131	0	0	0.411	0.466
GRIA3	GRIN2D	9606.ENSP00000481554	9606.ENSP00000263269	0	0	0	0.594	0.055	0.071	0.720	0.280	0.799
GRIA3	CACNG8	9606.ENSP00000481554	9606.ENSP00000270458	0	0	0	0	0.084	0.511	0.720	0.552	0.936
GRIA3	GRIA4	9606.ENSP00000481554	9606.ENSP00000282499	0	0	0.051	0.976	0.123	0.550	0.720	0.982	0.997
GRIA3	GRIN2C	9606.ENSP00000481554	9606.ENSP00000293190	0	0	0	0.599	0.097	0.071	0.720	0.283	0.809
GRIA3	GRIA2	9606.ENSP00000481554	9606.ENSP00000296526	0	0	0.051	0.976	0.253	0.973	0.900	0.982	0.999
GRIA3	CACNG2	9606.ENSP00000481554	9606.ENSP00000300105	0	0	0	0	0.110	0.797	0.720	0.730	0.984
GRIA3	GRM5	9606.ENSP00000481554	9606.ENSP00000306138	0	0	0	0	0.149	0	0	0.754	0.782
GRIA3	GRID1	9606.ENSP00000481554	9606.ENSP00000330148	0	0	0	0.724	0.132	0	0	0.452	0.504
GRIA3	GRIN2A	9606.ENSP00000481554	9606.ENSP00000332549	0	0	0	0.603	0.134	0.071	0.720	0.553	0.886
GRIA3	HOMER1	9606.ENSP00000481554	9606.ENSP00000334382	0	0	0	0	0	0	0	0.430	0.430
GRIA3	GRM7	9606.ENSP00000481554	9606.ENSP00000350348	0	0	0	0	0.089	0	0	0.541	0.564
GRIA3	GRIN3A	9606.ENSP00000481554	9606.ENSP00000355155	0	0	0	0.589	0.074	0.069	0.720	0.277	0.802
GRIA3	GRIN1	9606.ENSP00000481554	9606.ENSP00000360608	0	0	0	0.635	0.170	0.091	0.720	0.487	0.877
GRIA3	KCNA1	9606.ENSP00000481554	9606.ENSP00000371985	0	0	0	0	0.148	0	0	0.543	0.594
GRIA3	CAMK2B	9606.ENSP00000481554	9606.ENSP00000379098	0	0	0	0	0.107	0.063	0.400	0.645	0.797
GRIA3	NRXN1	9606.ENSP00000481554	9606.ENSP00000385142	0	0	0	0	0.218	0	0	0.398	0.509
GRIA3	SHISA6	9606.ENSP00000481554	9606.ENSP00000390084	0	0	0	0	0.122	0.066	0.540	0.155	0.638
GRIA3	HTR3E	9606.ENSP00000481554	9606.ENSP00000406050	0	0	0	0	0.055	0	0.540	0.397	0.715
GRIA3	GRIA1	9606.ENSP00000481554	9606.ENSP00000428994	0	0	0.056	0.969	0.186	0.710	0.900	0.983	0.999
GRIA3	HTR2A	9606.ENSP00000481554	9606.ENSP00000437737	0	0	0	0	0.199	0	0	0.342	0.451
GRIA3	SHISA9	9606.ENSP00000481554	9606.ENSP00000454014	0	0	0	0	0	0	0.720	0.399	0.824
GRIA3	FRRS1L	9606.ENSP00000481554	9606.ENSP00000477141	0	0	0	0	0.138	0	0	0.415	0.475
GRIA3	GRIN2B	9606.ENSP00000481554	9606.ENSP00000477455	0	0	0	0.604	0.122	0.071	0.720	0.316	0.823
GRIA3	PRKCB	9606.ENSP00000481554	9606.ENSP00000496129	0	0	0	0	0.050	0	0.400	0.084	0.432
GRIA3	SLC6A1	9606.ENSP00000481554	9606.ENSP00000494136	0	0	0	0	0.180	0	0	0.369	0.461
GRIA3	CAMK2A	9606.ENSP00000481554	9606.ENSP00000500386	0	0	0	0	0.141	0.063	0.400	0.650	0.808
GRIA3	DLG4	9606.ENSP00000481554	9606.ENSP00000497806	0	0	0	0	0.086	0.354	0.540	0.588	0.873
GRIA4	SLC32A1	9606.ENSP00000282499	9606.ENSP00000217420	0	0	0	0	0.200	0	0	0.315	0.429
GRIA4	GLRA2	9606.ENSP00000282499	9606.ENSP00000218075	0	0.003	0	0	0.084	0	0	0.388	0.416
GRIA4	SLC17A7	9606.ENSP00000282499	9606.ENSP00000221485	0	0	0	0	0.121	0	0	0.509	0.550
GRIA4	SNAP25	9606.ENSP00000282499	9606.ENSP00000254976	0	0	0	0	0.203	0	0	0.561	0.635
GRIA4	CACNG4	9606.ENSP00000282499	9606.ENSP00000262138	0	0	0	0	0.110	0.305	0.720	0.323	0.867
GRIA4	SLC17A6	9606.ENSP00000282499	9606.ENSP00000263160	0	0	0	0	0.138	0	0	0.510	0.560
GRIA4	GRIN2D	9606.ENSP00000282499	9606.ENSP00000263269	0	0	0	0.598	0.055	0.071	0.720	0.512	0.864
GRIA4	NRXN2	9606.ENSP00000282499	9606.ENSP00000265459	0	0	0	0	0.179	0	0	0.631	0.684
GRIA4	CACNG8	9606.ENSP00000282499	9606.ENSP00000270458	0	0	0	0	0.086	0.511	0.720	0.552	0.936
GRIA4	FRRS1L	9606.ENSP00000282499	9606.ENSP00000477141	0	0	0	0	0.138	0	0	0.348	0.414
GRIA4	HOMER1	9606.ENSP00000282499	9606.ENSP00000334382	0	0	0	0	0	0	0	0.420	0.420
GRIA4	NXPH1	9606.ENSP00000282499	9606.ENSP00000384551	0	0	0	0	0.218	0	0	0.290	0.421
GRIA4	KCNA1	9606.ENSP00000282499	9606.ENSP00000371985	0	0	0	0	0.192	0	0	0.330	0.436
GRIA4	PRKCB	9606.ENSP00000282499	9606.ENSP00000496129	0	0	0	0	0.071	0	0.400	0.122	0.468
GRIA4	NLGN1	9606.ENSP00000282499	9606.ENSP00000392500	0	0	0	0	0.146	0	0	0.434	0.496
GRIA4	RIMS1	9606.ENSP00000282499	9606.ENSP00000428417	0	0	0	0	0.160	0	0	0.493	0.557
GRIA4	CAMK2B	9606.ENSP00000282499	9606.ENSP00000379098	0	0	0	0	0.110	0.063	0.400	0.277	0.589
GRIA4	HTR3E	9606.ENSP00000282499	9606.ENSP00000406050	0	0	0	0	0.055	0	0.540	0.133	0.590
GRIA4	SHISA6	9606.ENSP00000282499	9606.ENSP00000390084	0	0	0	0	0.120	0.066	0.540	0.175	0.646
GRIA4	GRM5	9606.ENSP00000282499	9606.ENSP00000306138	0	0	0	0	0.170	0	0	0.615	0.667
GRIA4	NRXN1	9606.ENSP00000282499	9606.ENSP00000385142	0	0	0	0	0.306	0	0	0.569	0.688
GRIA4	GRM7	9606.ENSP00000282499	9606.ENSP00000350348	0	0	0	0	0.122	0	0	0.710	0.734
GRIA4	CAMK2A	9606.ENSP00000282499	9606.ENSP00000500386	0	0	0	0	0.124	0.303	0.400	0.552	0.814
GRIA4	GRIN2C	9606.ENSP00000282499	9606.ENSP00000293190	0	0	0	0.614	0.097	0.071	0.720	0.339	0.824
GRIA4	DLG4	9606.ENSP00000282499	9606.ENSP00000497806	0	0	0	0	0.074	0.128	0.540	0.595	0.829
GRIA4	GRIN2B	9606.ENSP00000282499	9606.ENSP00000477455	0	0	0	0.609	0.186	0.071	0.720	0.389	0.853
GRIA4	GRIN3A	9606.ENSP00000282499	9606.ENSP00000355155	0	0	0	0.587	0.076	0.069	0.720	0.555	0.878
GRIA4	GRIN1	9606.ENSP00000282499	9606.ENSP00000360608	0	0	0	0.635	0.181	0.091	0.720	0.518	0.886
GRIA4	GRIN2A	9606.ENSP00000282499	9606.ENSP00000332549	0	0	0	0.599	0.195	0.071	0.720	0.573	0.898
GRIA4	SHISA9	9606.ENSP00000282499	9606.ENSP00000454014	0	0	0	0	0.067	0	0.720	0.717	0.919
GRIA4	CACNG2	9606.ENSP00000282499	9606.ENSP00000300105	0	0	0	0	0.158	0.486	0.720	0.818	0.975
GRIA4	GRIA3	9606.ENSP00000282499	9606.ENSP00000481554	0	0	0.051	0.976	0.123	0.550	0.720	0.982	0.997
GRIA4	GRIA1	9606.ENSP00000282499	9606.ENSP00000428994	0	0	0.053	0.970	0.190	0.292	0.800	0.983	0.997
GRIA4	GRIA2	9606.ENSP00000282499	9606.ENSP00000296526	0	0	0.048	0.976	0.192	0.840	0.720	0.982	0.999
GRID1	NRXN2	9606.ENSP00000330148	9606.ENSP00000265459	0	0	0	0	0.134	0.081	0	0.336	0.425
GRID1	GRM5	9606.ENSP00000330148	9606.ENSP00000306138	0	0	0	0	0.132	0	0	0.507	0.554
GRID1	CHRM2	9606.ENSP00000330148	9606.ENSP00000399745	0	0	0	0	0.073	0	0	0.432	0.451
GRID1	GRIA1	9606.ENSP00000330148	9606.ENSP00000428994	0	0	0	0.722	0.132	0.239	0	0.270	0.476
GRID1	NRXN1	9606.ENSP00000330148	9606.ENSP00000385142	0	0	0	0	0.113	0.081	0	0.415	0.482
GRID1	CHRNB2	9606.ENSP00000330148	9606.ENSP00000357461	0	0	0	0	0.086	0.053	0	0.472	0.503
GRID1	GRIA3	9606.ENSP00000330148	9606.ENSP00000481554	0	0	0	0.724	0.132	0	0	0.452	0.504
GRID1	GRM7	9606.ENSP00000330148	9606.ENSP00000350348	0	0	0	0	0.076	0	0	0.501	0.520
GRID1	GRIN2A	9606.ENSP00000330148	9606.ENSP00000332549	0	0	0	0.585	0.084	0.108	0	0.461	0.521
GRID1	GRIN2B	9606.ENSP00000330148	9606.ENSP00000477455	0	0	0	0.583	0.097	0.185	0	0.449	0.559
GRID1	CAMK2A	9606.ENSP00000330148	9606.ENSP00000500386	0	0	0	0	0.141	0.053	0	0.734	0.764
GRIN1	SLC32A1	9606.ENSP00000360608	9606.ENSP00000217420	0	0	0	0	0.349	0	0	0.625	0.745
GRIN1	SLC17A7	9606.ENSP00000360608	9606.ENSP00000221485	0	0	0	0	0.282	0	0	0.766	0.824
GRIN1	SNAP25	9606.ENSP00000360608	9606.ENSP00000254976	0	0	0	0	0.317	0	0	0.372	0.553
GRIN1	CACNG4	9606.ENSP00000360608	9606.ENSP00000262138	0	0	0	0	0.158	0	0.720	0.117	0.773
GRIN1	SLC1A1	9606.ENSP00000360608	9606.ENSP00000262352	0	0	0	0	0.097	0.303	0	0.411	0.598
GRIN1	SLC17A6	9606.ENSP00000360608	9606.ENSP00000263160	0	0	0	0	0.181	0	0	0.481	0.557
GRIN1	GRIN2D	9606.ENSP00000360608	9606.ENSP00000263269	0	0	0	0.656	0.188	0.980	0.900	0.989	0.999
GRIN1	APBA1	9606.ENSP00000360608	9606.ENSP00000265381	0	0	0	0	0.151	0	0.500	0.090	0.580
GRIN1	NRXN2	9606.ENSP00000360608	9606.ENSP00000265459	0	0	0	0	0.220	0	0	0.306	0.436
GRIN1	CACNG8	9606.ENSP00000360608	9606.ENSP00000270458	0	0	0	0	0.086	0.058	0.720	0.267	0.799
GRIN1	GRIA4	9606.ENSP00000360608	9606.ENSP00000282499	0	0	0	0.635	0.181	0.091	0.720	0.518	0.886
GRIN1	GRIN2C	9606.ENSP00000360608	9606.ENSP00000293190	0	0	0	0.661	0.277	0.811	0.900	0.989	0.999
GRIN1	GRIA2	9606.ENSP00000360608	9606.ENSP00000296526	0	0	0	0.653	0.273	0.087	0.720	0.534	0.901
GRIN1	CACNG2	9606.ENSP00000360608	9606.ENSP00000300105	0	0	0	0	0.195	0.287	0.720	0.419	0.894
GRIN1	GRM5	9606.ENSP00000360608	9606.ENSP00000306138	0	0	0	0	0.303	0.295	0	0.611	0.792
GRIN1	FOS	9606.ENSP00000360608	9606.ENSP00000306245	0	0	0	0	0	0	0	0.425	0.425
GRIN1	GRIN2A	9606.ENSP00000360608	9606.ENSP00000332549	0	0	0	0.681	0.199	0.996	0.900	0.989	0.999
GRIN1	HOMER1	9606.ENSP00000360608	9606.ENSP00000334382	0	0	0	0	0.079	0.285	0	0.498	0.641
GRIN1	LRFN2	9606.ENSP00000360608	9606.ENSP00000345985	0	0	0	0	0.264	0.095	0.500	0.720	0.894
GRIN1	ARC	9606.ENSP00000360608	9606.ENSP00000349022	0	0	0	0	0.148	0.091	0	0.424	0.515
GRIN1	SYN3	9606.ENSP00000360608	9606.ENSP00000351614	0	0	0	0	0.126	0	0	0.364	0.420
GRIN1	CNTNAP2	9606.ENSP00000360608	9606.ENSP00000354778	0	0	0	0	0.143	0	0	0.449	0.508
GRIN1	DRD2	9606.ENSP00000360608	9606.ENSP00000354859	0	0	0	0	0.139	0.094	0	0.519	0.592
